-2.475435352232349473e+01,-1.617192461362681399e+01,1.382452390522091790e+01,-1.137931627872394635e+01,-1.275717562407266570e+01,8.579483687461710417e+00,-1.043298489147061581e+01,7.592807043672966216e+00,1.045188592942743888e+01,-1.475994364051312679e+01,-1.056302244173970806e+01,-1.232228579832428927e+01,-5.996288895782866391e+00,1.165835943599354163e+00,1.285405060341200567e+01,-3.729295231004681632e+00,-1.607630056726571666e-01,-3.836165517467220454e+00,1.559105749894999615e+00,1.245632358952426699e+01,-3.220766061920805168e+00,-4.726478452112985451e+00,-7.453140403130057656e+00,1.791192282935070779e+01,-8.396067507830910159e+00,-5.430840036663089343e-01,-1.098921483804517685e+01,-1.217963027281585831e+01,-7.282312811185319035e+00,-4.515399296067755586e+00,7.692779678465049287e+00,-4.425940645672369556e+00,1.337033516239415754e+01,-6.653464741078492395e+00,-4.915681275045169052e+00,-8.170637192476930544e-01,1.615012970975395090e+00,-2.265950547955643213e+00,-1.040445388957617467e+01,-1.170936558297843849e-01,-4.500507598242531770e+00,-8.797579092646106602e+00,6.182060778789636224e+00,-6.902274071514863607e+00,-2.392086274168860438e+00,9.394411741020059381e+00,-1.062841300622444685e+01,1.162626500475859137e+00,-3.445840415754516162e+00,4.452451839184239368e+00,5.518980129319810857e+00,6.558907949072692922e+00,1.469798137124805493e+01,-1.359208966068763846e+00,-1.127182421225864983e+00,-4.561728555537877483e+00,1.156702638165432795e+01,7.069464924734220723e+00,8.831051455070520362e+00,3.261004636806735135e+00,9.543872311248797757e+00,-5.565481233579547826e+00,-4.259507915046369497e+00,1.515119604147099119e+00,-3.848027434455342455e+00,-5.637953349484245535e+00,6.143884668280615635e+00,-7.913924563362787268e+00,-5.394388961378496994e+00,-2.017832605629165332e+00,5.104448387028746481e+00,1.249237827637288412e+01,-1.930698456480743008e+00,-2.172470323219011679e+00,6.750189240516858646e+00,-4.164404279653062702e+00,-9.935127602482996423e+00,-9.737588383339168985e+00,3.500951434915314242e-02,-3.100580622435108680e+00,-3.127675359662523968e-01,1.279804006035646680e+01,6.692489904388867483e-01,-6.577415752414793815e+00,-9.211819196635929075e+00,-7.820115550778385050e+00,-8.023853371428067760e+00,8.728858116175230109e+00,-4.614044145344341485e-01,5.091530417017234633e+00,-4.572117780739037407e+00,9.558714194223087546e+00,1.186326676278942394e+00,-6.788063264422022902e-01,-2.513667656985020482e+00,-6.365154728240151050e-01,5.628556544842594711e+00,3.341852092262429963e+00,1.341003800361549203e+00,1.002541304201651151e+01,5.810129182362511635e+00,-1.815648143461727537e+00,3.544931321273636082e-01,5.471313917546744676e+00,2.478597522976374368e+00,-9.014866641231140676e+00,-6.081499834109213687e+00,-1.067763206004234711e+01,4.523989869477773595e+00,2.980215337452928548e+00,-8.886153111443990227e+00,8.230631840318074488e-01,-3.710633263872662457e-01,-4.584943821597696534e+00,9.068140633242098403e+00,3.081842231869443283e-01,4.351329944706853858e+00,-4.668125160311122457e+00,5.684269432772039110e+00,5.203144713613143679e-01,-2.594883449761175687e+00,-7.265015931521619841e+00,-3.093394560669679105e+00,-7.778282704613825871e-02,4.593701530203468941e+00,-3.720862176614733396e+00,6.664453289584823636e+00,3.228373361896648142e+00,5.530687785649442745e+00,-6.654716005332544704e+00,6.683225878646963380e+00,-1.071707838090531517e+01,-9.389348852117298527e-01,-3.002812971258178809e+00,-1.644788195639345307e+00,1.446558395297875332e+00,-5.593590255086943408e+00,6.468577443279781569e+00,-1.053112257737997881e+00,-3.847537359396772771e+00,6.375350857506142610e+00,8.455857681154723693e+00,6.897726652955723736e+00,3.992205225763380660e+00,1.821986730336897287e+00,1.240596412672107407e+00,-4.451544154679497600e-01,4.525071287349795135e+00,-5.432780235383242839e+00,-4.994437156148904045e+00,-8.687098300058503364e-01,3.813478756225717747e-01,-1.827357846333150349e+00,-4.491599480169758962e+00,-4.862259847809724533e+00,-4.456505072130314105e+00,6.367233729106644979e-01,-4.045187591667156468e+00,2.951468755207046435e+00,-6.786083266370413369e+00,2.149696402078316915e+00,3.958839545702801388e+00,7.529315957001501136e-01,-3.584836847638431578e+00,5.486127097213947756e+00,-1.474425939483126946e+00,1.628597672126786966e+00,-1.046483841456424280e+01,2.577067372787549271e+00,-5.223327444651129525e+00,-7.240826100320761682e+00,-2.139849518308988063e+00,8.173616278271785163e+00,-8.329194673387707581e-01,-8.627470299181151381e-01,5.563903198398507222e+00,3.761493459811227513e+00,-2.417122315916468533e+00,-1.193400553702712141e+00,5.266776418239698110e-01,-1.440371163154766654e+00,8.409495088589062917e-01,-2.594465811025859381e+00,-5.153469136742255152e+00,-3.521322842854828661e+00,3.010865393839792792e-01,-3.571158916242350934e+00,7.024774959013792675e+00,1.106132516836802887e-01,1.038847512323134437e+00,4.850461590157165048e+00,6.422526623945359781e+00,1.816825170554982716e+00,3.749731740406219149e-01,-3.153200206372863690e+00,-2.630863877140130924e+00,2.540220660500788874e+00,-2.993741029628973038e+00,2.826189874102671862e+00,3.158743859724323588e+00,-7.394910894057395545e+00,3.632946334159988577e+00,-4.345380630063117700e+00,4.123015167423663696e-01,8.537041652522677992e+00,-1.112421186960257602e+00,-1.537611048387542700e+00,-4.440314665063459287e+00,2.703825754350475674e-01,7.738659985595582214e+00,3.604998269179392700e+00,7.209145282509862973e+00,2.787618930773829717e+00,1.615567700077776170e+00,1.090028766571695007e+00,9.943208199856984342e-01,-3.320811654418822645e+00,7.367078860748073055e+00,4.527195087191444145e+00,-6.189193852684439001e+00,-4.276350900711992864e+00,3.933900749959200471e+00,8.496014138935549909e+00,-7.113984723547662758e-01,1.046166782437734177e+01,-5.033552857947999115e+00,3.469494448427996147e+00,-4.890559513501481215e-01,1.351510978601729196e+00,-7.557746590036221512e+00,3.025561087301089636e+00,3.334091932900224431e-01,-5.861125063873315000e+00,9.453324458268481223e+00,-3.900462800008883679e-01,-5.446118927372696206e+00,1.324426818844317344e+00,1.571490087703783178e+00,-4.272305665351501247e+00,-5.021454017651975299e+00,-1.384595523484537960e+00,2.695661373882344503e+00,5.960781263891450799e+00,-6.432925509477676052e+00,5.856433239636016808e+00,1.057493597616778080e+00,-1.085420970852359224e+00,-2.866880688916378705e+00,4.443275532876816314e+00,-8.324733161271041126e+00,-7.373876988190118276e+00,-8.014506979784513874e+00,-1.801067622000575685e+00,7.331111807592518126e+00,7.501738915543757713e+00,2.492372600059750365e+00,-1.133701168885855370e+00,-5.923935275428714675e+00,-1.680681185168284797e+00,6.602527802335774965e+00,1.704217209639015795e+00,2.828987186521100039e+00,6.728975386497396016e+00,2.169396945668955912e+00,1.335698452462346308e+00,-3.988424466943353064e+00,6.497420334342626447e+00,-7.798962189933408062e+00,1.866811585868430434e+00,-4.495091518419322973e+00,-1.103482108010249929e+00,-4.493012287745646205e+00,6.016408756582028339e+00,-7.347100139964576115e+00,-4.889811779989781115e+00,5.601290012651989336e-01,8.840825252062126660e-01,2.729196642112301577e-02,-1.578952338281731205e+00,3.587229588845173289e+00,-7.049285153035206086e+00,-6.100008966854151282e+00,2.417886997696645945e+00,6.426095100420222472e+00,-1.677794010422989646e-01,3.751007851130667259e+00,6.950136499392534084e+00,-4.414953924427091003e+00,3.205312134017852088e+00,-2.458429415044122379e+00,7.854112071066568390e+00,3.648937211042990292e+00,-1.253357693915426063e+00,9.079631996173188613e-01,-1.752516143382187030e-01,3.789973062241478008e+00,-8.388345265562906050e+00,1.419938082926634593e+00,-3.323551389855157190e+00,9.708083709301597031e-01,-1.371906536343996952e-01,-2.927149943882588534e+00,-2.340628568941672150e+00,4.112197970003330649e-01,-4.440555030953533766e+00,2.386892125053057256e+00,-5.715460779158147098e+00,-9.251435818574786918e-01,2.415334898531599883e+00,6.956802923207634493e+00,1.029220812006549357e+00,3.714333866504972548e+00,-1.527384862555226874e+00,-7.537235234406224338e-01,4.278944012280750719e+00,1.708761097558282538e+00,4.556759972798116176e-01,-8.105863648617158690e-01,-5.317466975332171941e+00,4.586508203094963321e+00,4.274476325691702883e+00,-1.053084133024188157e-01,1.526207947281931876e+00,-2.762081268901540376e+00,-4.239612261710099972e+00,-6.825636566451057874e+00,4.529636849987337399e+00,-1.267130990867126217e+00
-2.479167304174843522e+01,-1.615696826852428458e+01,1.383875077264393738e+01,-1.139110589125353989e+01,-1.271163201355283867e+01,8.600293580716160236e+00,-1.041512041214667583e+01,7.534613825794724384e+00,1.046411444184219697e+01,-1.478502252196265765e+01,-1.053618169883149491e+01,-1.229364337399269935e+01,-5.958938071843449258e+00,1.176035406523055160e+00,1.286048464200795038e+01,-3.747784999998829747e+00,-1.267152309204774840e-01,-3.798757710415529232e+00,1.574814577776901148e+00,1.243211576539390073e+01,-3.192652912746459570e+00,-4.689571920838422336e+00,-7.422774119312219199e+00,1.792404667478702862e+01,-8.421034336977481161e+00,-5.125946723086177714e-01,-1.099381435120572803e+01,-1.217617713052191597e+01,-7.296564346860701100e+00,-4.477038036393093279e+00,7.686570269363531160e+00,-4.390338818417130362e+00,1.335223702614267438e+01,-6.633664529698076073e+00,-4.924581051856891989e+00,-8.133347079767350163e-01,1.570016357395222828e+00,-2.245285700548972585e+00,-1.040511541754441183e+01,-9.849005935743609941e-02,-4.475849936296287801e+00,-8.769350546524616874e+00,6.139873432275008369e+00,-6.938759322331021551e+00,-2.404911378528842292e+00,9.422141643685160162e+00,-1.061313447398731213e+01,1.160452859397212322e+00,-3.492371202752501347e+00,4.431073790076283103e+00,5.536572995242877937e+00,6.574737096019219962e+00,1.468627833145662720e+01,-1.358515764463541720e+00,-1.095813909017395060e+00,-4.571347805201986247e+00,1.158465534396814078e+01,7.081233396995948226e+00,8.841097980222949460e+00,3.221998586651772634e+00,9.541338866906276195e+00,-5.620561522142113020e+00,-4.266726895945445186e+00,1.522534112955657548e+00,-3.857443029111530475e+00,-5.667952096222094838e+00,6.119117726812010716e+00,-7.940833642178558804e+00,-5.417051676280117078e+00,-2.005179630292620807e+00,5.080339816969538624e+00,1.250382444811978289e+01,-1.961180305643131838e+00,-2.185450920714622658e+00,6.753340279690846160e+00,-4.167255043292282579e+00,-9.946675549959838492e+00,-9.748197585984257785e+00,2.084969798957737527e-02,-3.101486046410252051e+00,-3.421182057084415917e-01,1.281035075760841657e+01,6.833782822707716864e-01,-6.565757629639862536e+00,-9.215358565795591872e+00,-7.850589237848618396e+00,-8.004547238596414260e+00,8.726681733304060273e+00,-4.734189309157131320e-01,5.104042002848149906e+00,-4.592733192400540787e+00,9.561591097833051833e+00,1.224413800761368298e+00,-6.750710849656567092e-01,-2.503567624276334946e+00,-6.075175881089026619e-01,5.618682447241806877e+00,3.339213283590215298e+00,1.373429377068898560e+00,1.002741829429674603e+01,5.811039745954603930e+00,-1.849914516059201430e+00,3.567724007884458537e-01,5.475314693724470771e+00,2.496899422725739282e+00,-8.981087221110634289e+00,-6.106573472860849172e+00,-1.067490284178401438e+01,4.551696940144526415e+00,2.965048136999112849e+00,-8.879205888421781268e+00,8.452631655520365106e-01,-3.746271474643785848e-01,-4.565545729217076243e+00,9.069668367015328414e+00,3.224139277758465427e-01,4.361734858252644287e+00,-4.685149343833635349e+00,5.679618439332028146e+00,5.263332574028485311e-01,-2.575609811369309998e+00,-7.277094599976535960e+00,-3.097513844400943128e+00,-6.835616561421188619e-02,4.567585815278762063e+00,-3.690453642065906426e+00,6.643529727966697607e+00,3.212646781464861157e+00,5.526548084954410633e+00,-6.676798894414936569e+00,6.665533559161870514e+00,-1.071578191634235644e+01,-9.245953726819585716e-01,-2.969130181147730863e+00,-1.619656694133357666e+00,1.468286271189472636e+00,-5.620831965816886822e+00,6.452754006845641044e+00,-1.066044510526691580e+00,-3.873738026047611971e+00,6.359387563651362818e+00,8.476509077322692320e+00,6.891095760295998573e+00,3.963831035941749903e+00,1.836744494537994710e+00,1.253242374946930804e+00,-4.462509586227940139e-01,4.516688201764237576e+00,-5.421257339135955533e+00,-4.992688772076373738e+00,-8.512599108646775603e-01,4.121860446806492329e-01,-1.838770648442649147e+00,-4.501441158783633156e+00,-4.879984787517035905e+00,-4.486615589914658919e+00,6.237708263863418479e-01,-4.045529973630389797e+00,2.954301681990247008e+00,-6.753494332430024727e+00,2.114932747441171212e+00,3.958670563248700702e+00,7.417917126522597382e-01,-3.583085698766802718e+00,5.503282055590185351e+00,-1.479093895260666036e+00,1.658154131530632291e+00,-1.046855370218592007e+01,2.593657973759903257e+00,-5.254203503722168378e+00,-7.235422480893446640e+00,-2.128652089554174065e+00,8.174656985655250452e+00,-8.397324412735338584e-01,-8.370905738132521368e-01,5.560115911965444191e+00,3.753193666062923928e+00,-2.404938259695631686e+00,-1.208230865304522839e+00,5.486424374784936164e-01,-1.471495070243144188e+00,8.538944857436663316e-01,-2.633311706531265450e+00,-5.168747746620149464e+00,-3.554523332941599278e+00,3.024632808747598212e-01,-3.566493935549400529e+00,7.052611061489661992e+00,8.900199072869148520e-02,1.066171548256449997e+00,4.838383846991225035e+00,6.413979899814388652e+00,1.819774379120916663e+00,3.854478416114530126e-01,-3.153695289804917756e+00,-2.603155482140599997e+00,2.548919459401666199e+00,-2.994337173108245320e+00,2.808668787373254982e+00,3.167493680081767682e+00,-7.408465070072078440e+00,3.625085309110256837e+00,-4.332876645333733734e+00,3.981419952046484356e-01,8.549689871097513105e+00,-1.116820539308682525e+00,-1.550731951883452808e+00,-4.415371461874978642e+00,2.681818973357355529e-01,7.742938640341624712e+00,3.608221615369319402e+00,7.195269086108610601e+00,2.794528245137738232e+00,1.619839512237152945e+00,1.117674540398467808e+00,9.866584705439338521e-01,-3.307969818142554086e+00,7.344892496772901680e+00,4.514426578040851012e+00,-6.187085852186531731e+00,-4.283492933507281997e+00,3.926779266718448458e+00,8.518444017345959907e+00,-7.238644994341809635e-01,1.046390128153058718e+01,-5.054193073815850923e+00,3.487856907522022265e+00,-4.626662629897507206e-01,1.348365966566475338e+00,-7.580891659543037342e+00,3.029836959628444681e+00,3.252874916950012074e-01,-5.850879252822796417e+00,9.442521703478803374e+00,-3.739684687358357240e-01,-5.411383094392348880e+00,1.310585796528076719e+00,1.541696147569947550e+00,-4.286163101377563400e+00,-4.998026370832276299e+00,-1.392857448785453256e+00,2.697007531332364483e+00,5.941389231895489509e+00,-6.437234172339919347e+00,5.864949342437004276e+00,1.051167884631383664e+00,-1.074394155964954800e+00,-2.886037177385707864e+00,4.449829960043764743e+00,-8.335668450211683123e+00,-7.364947617572523697e+00,-8.011718094780633237e+00,-1.795502350311137585e+00,7.310235098147249033e+00,7.480576796004108964e+00,2.497683989995464149e+00,-1.128115948725203266e+00,-5.905472998559158526e+00,-1.685774506972006925e+00,6.600779139285596564e+00,1.718373783481745631e+00,2.805455965294842979e+00,6.748578912268548891e+00,2.167909035864604483e+00,1.334350522138907813e+00,-4.008033239416105786e+00,6.497757623955577877e+00,-7.802303074821661077e+00,1.877597164531698448e+00,-4.502811535314682700e+00,-1.104364095034623183e+00,-4.476720601710321823e+00,6.021858247853854706e+00,-7.347912215447856887e+00,-4.867254459084272789e+00,5.408426709838555224e-01,8.776474639881093331e-01,1.567017154718506125e-02,-1.574587549535807929e+00,3.595752046154435444e+00,-7.066016913153480239e+00,-6.092498370798172580e+00,2.409012297087421484e+00,6.423814232755584719e+00,-1.651832844817219259e-01,3.783121711788083985e+00,6.948877001221825722e+00,-4.410610914857755915e+00,3.187481986964614933e+00,-2.479310467855509348e+00,7.841175106309405507e+00,3.642119395273610394e+00,-1.225236983154167181e+00,9.008937912625798461e-01,-1.595065459658159268e-01,3.799928940408290323e+00,-8.393096095775655741e+00,1.431219716791452656e+00,-3.308477721434050611e+00,9.797569252482648539e-01,-1.496602736560086466e-01,-2.926789012452089001e+00,-2.338310512589333090e+00,3.768447477376930532e-01,-4.439190542581886945e+00,2.395384253507025551e+00,-5.722141367454747218e+00,-9.170768484055008551e-01,2.430909153275994772e+00,6.938228630129340324e+00,1.055083858067692892e+00,3.709441734819896030e+00,-1.521026966316214368e+00,-7.605399019030496532e-01,4.267737222667617125e+00,1.696447320824589600e+00,4.654994768259161919e-01,-8.088811360791980931e-01,-5.315467869819672231e+00,4.567625106976833216e+00,4.271147180705765045e+00,-7.883612905065517928e-02,1.522948885330297930e+00,-2.757809944174308026e+00,-4.235170717525579498e+00,-6.832412133458782399e+00,4.504699951069363273e+00,-1.274430975449112546e+00
-2.482831975960384341e+01,-1.614195786004237476e+01,1.385275935964966365e+01,-1.140271379402011576e+01,-1.266565179617164105e+01,8.621152293312604797e+00,-1.039708841074249790e+01,7.476189250666652519e+00,1.047658913680987069e+01,-1.480977422353213768e+01,-1.050919237721403654e+01,-1.226473481965184575e+01,-5.921332589493222720e+00,1.186353226915575210e+00,1.286701458684688326e+01,-3.766013901320302004e+00,-9.271866032038882099e-02,-3.761685395034318535e+00,1.590676069911485913e+00,1.240776097882802986e+01,-3.164617091778554769e+00,-4.652665416036431800e+00,-7.392492159765095217e+00,1.793561636207954280e+01,-8.445604423183619147e+00,-4.821991733544722103e-01,-1.099822051361872255e+01,-1.217253079892601875e+01,-7.310681455117940430e+00,-4.438868797481194228e+00,7.680529331653785263e+00,-4.354888036324203959e+00,1.333411688969035325e+01,-6.613766759543040052e+00,-4.933220613512966146e+00,-8.099786179118639851e-01,1.525081344713063114e+00,-2.224506018617339986e+00,-1.040549803390746142e+01,-7.997570176760829264e-02,-4.450955548543862328e+00,-8.741072468529312189e+00,6.097470679249187064e+00,-6.975259143979511300e+00,-2.417933765416042657e+00,9.449665632389741887e+00,-1.059731783777311875e+01,1.158484783954653041e+00,-3.538839048134789778e+00,4.409408339884317130e+00,5.554389519653099683e+00,6.590507473231843605e+00,1.467452998523331154e+01,-1.357667974720976778e+00,-1.064117036235119329e+00,-4.581295031200358636e+00,1.160192794024429475e+01,7.092748402049738665e+00,8.851169689040570887e+00,3.182835608667393235e+00,9.538592461166015113e+00,-5.675447321662829836e+00,-4.273886172305059183e+00,1.530247796163176188e+00,-3.866593796219828238e+00,-5.697919714450724094e+00,6.094686184444722876e+00,-7.967741900224796225e+00,-5.439906552038268117e+00,-1.992744282830495761e+00,5.056540714886251564e+00,1.251532918061217359e+01,-1.991443382441057119e+00,-2.198296079402361158e+00,6.756382413737328285e+00,-4.170138395073450965e+00,-9.958039672351032934e+00,-9.758538188201875130e+00,6.721645072774689103e-03,-3.102029766916047038e+00,-3.713639139865127503e-01,1.282239654577299603e+01,6.975625519532203667e-01,-6.554209569575325744e+00,-9.218732787593506117e+00,-7.881015300956919489e+00,-7.985282499070236462e+00,8.723963876366173764e+00,-4.851658110239102650e-01,5.116211043053923824e+00,-4.612920312013158330e+00,9.564207926970114571e+00,1.262726659074833169e+00,-6.711783052932971394e-01,-2.493125708244539052e+00,-5.784636486378459397e-01,5.608836942512235524e+00,3.336408508141139428e+00,1.405808074223551918e+00,1.002930844973359292e+01,5.811682490949189095e+00,-1.884346124636026243e+00,3.588286699318025130e-01,5.479270196695569695e+00,2.515364535943894087e+00,-8.947292763597033627e+00,-6.131157647375419018e+00,-1.067208848730369475e+01,4.579397781820225610e+00,2.949439755874684099e+00,-8.872363959607895367e+00,8.672646106912981212e-01,-3.781014044355733295e-01,-4.545935410832212753e+00,9.071295871308405978e+00,3.363635138508541678e-01,4.372175050968793109e+00,-4.702032199434677651e+00,5.674868273612189817e+00,5.320044448406678894e-01,-2.556293539318120978e+00,-7.289223255127528667e+00,-3.101596708403588920e+00,-5.918357544758665045e-02,4.541400351695950910e+00,-3.659834322839616849e+00,6.622708366721708373e+00,3.196816707662486046e+00,5.522514666303335318e+00,-6.698960129118265883e+00,6.647702951367387314e+00,-1.071422877751393976e+01,-9.099677854354495388e-01,-2.935655010572196577e+00,-1.594220310383660744e+00,1.489924769777154490e+00,-5.648060760473593511e+00,6.436957617716339008e+00,-1.078765782474151003e+00,-3.899719746033951662e+00,6.343694597002202507e+00,8.496843742581480896e+00,6.884417885462986497e+00,3.935319005665318670e+00,1.851326808157099046e+00,1.265747947902874593e+00,-4.472782800238913614e-01,4.508256328941076418e+00,-5.409483622091755706e+00,-4.990606760527344754e+00,-8.337745291558226191e-01,4.429258149531751787e-01,-1.850345331502274204e+00,-4.511294540287264176e+00,-4.897528560458851210e+00,-4.516841697592050231e+00,6.107426497978613034e-01,-4.045536461663926886e+00,2.957004141366342154e+00,-6.721200262665306902e+00,2.080377274762700512e+00,3.958258458071036046e+00,7.306066583224182232e-01,-3.581533801131051131e+00,5.520484436051876997e+00,-1.483720165261557922e+00,1.687682464927034331e+00,-1.047211040030860651e+01,2.610274386969662519e+00,-5.285005001955754622e+00,-7.229697613411790513e+00,-2.117533407389335931e+00,8.175767590498630000e+00,-8.467688986455593758e-01,-8.111739032176809028e-01,5.556292585177497578e+00,3.745110947271962587e+00,-2.392793669390644418e+00,-1.222953293697282229e+00,5.706724411863490776e-01,-1.502472182052250860e+00,8.669863887829578619e-01,-2.671903034608649197e+00,-5.184079887298850053e+00,-3.587766730469174270e+00,3.037698438512804744e-01,-3.562059907172162809e+00,7.080474228177362050e+00,6.745347530169339134e-02,1.093312270310111467e+00,4.826542731225030636e+00,6.405009291287697692e+00,1.822327688594865380e+00,3.960878299292487359e-01,-3.154149457503880427e+00,-2.575255034398748588e+00,2.557594423440528786e+00,-2.994927423776275965e+00,2.791274074145127848e+00,3.176438358877079704e+00,-7.421739411354188576e+00,3.617152970390892452e+00,-4.320221850984734324e+00,3.841951484360526803e-01,8.562168652290385040e+00,-1.121365338987500015e+00,-1.563901380032011845e+00,-4.390096286002043158e+00,2.659579690164739496e-01,7.747178700854970401e+00,3.611588285871414783e+00,7.181359976454830374e+00,2.801375525573789993e+00,1.624174197211068149e+00,1.145480334526957522e+00,9.789330341007239644e-01,-3.295380488527192231e+00,7.322411231454119651e+00,4.501805369818982605e+00,-6.185008498150510903e+00,-4.290708281718552897e+00,3.919827937046912680e+00,8.540665523298404338e+00,-7.361547717810721370e-01,1.046604420710716887e+01,-5.074757324338231790e+00,3.506249386342492169e+00,-4.364899921887167578e-01,1.345380225068532276e+00,-7.603980258160658146e+00,3.033714742385339225e+00,3.173664559358069237e-01,-5.840697738363387792e+00,9.431615553681908182e+00,-3.578412538409452837e-01,-5.376612111254788218e+00,1.296492133983681461e+00,1.511760369394570924e+00,-4.299854441745347700e+00,-4.974736874695546263e+00,-1.400889509100617714e+00,2.698063721881765797e+00,5.921848804551688161e+00,-6.441130487572699792e+00,5.873512766972327270e+00,1.044771582708932556e+00,-1.062989136537051404e+00,-2.905073574109854118e+00,4.456308823833247779e+00,-8.346497652539662582e+00,-7.355902503748846577e+00,-8.008630781144809418e+00,-1.789632168858241501e+00,7.289372986085837169e+00,7.459227274968488253e+00,2.503295734710888620e+00,-1.122651581403901533e+00,-5.886965666415804321e+00,-1.690919363261376596e+00,6.598754473252781416e+00,1.732584269747212025e+00,2.782048453896246887e+00,6.768056363884065618e+00,2.166227413463947205e+00,1.332963754655295041e+00,-4.027578407530302051e+00,6.497718535568669296e+00,-7.805445665040920744e+00,1.888624741044194977e+00,-4.510258547576176724e+00,-1.105262091277515513e+00,-4.460311073682850846e+00,6.027337218708186839e+00,-7.348483015993086731e+00,-4.844594163478605608e+00,5.217272448163198240e-01,8.711938215355439219e-01,3.993902402016828376e-03,-1.570121880590961139e+00,3.604114647421035045e+00,-7.082731789440476433e+00,-6.085078940057297103e+00,2.400000681310005657e+00,6.421425235522915997e+00,-1.623502630848485395e-01,3.815332092723416668e+00,6.947837873797994668e+00,-4.406481273672595123e+00,3.169893974734850683e+00,-2.499774247489086054e+00,7.828268492412532531e+00,3.635274248307843070e+00,-1.197244220796755076e+00,8.936590752273192440e-01,-1.434777657451145605e-01,3.809852455074339339e+00,-8.397694906162675110e+00,1.442341880658977171e+00,-3.293321083969926288e+00,9.887152270160833867e-01,-1.620513277394105833e-01,-2.926384291736048304e+00,-2.335906346822983259e+00,3.424642664909888223e-01,-4.437950945563074789e+00,2.403962315899284885e+00,-5.728693603667993628e+00,-9.089841562773572914e-01,2.446170934123583329e+00,6.919667010082968694e+00,1.081032009381235115e+00,3.704370576257947967e+00,-1.514754017635745686e+00,-7.673483882926671606e-01,4.256631243816307197e+00,1.684164671410396608e+00,4.754599463039023699e-01,-8.072379071232181902e-01,-5.313509605849008999e+00,4.548477769200545140e+00,4.267967087561672201e+00,-5.244125362349724012e-02,1.519454122301698851e+00,-2.753237890293115164e+00,-4.230864003602475165e+00,-6.839020898594313280e+00,4.479656373672263214e+00,-1.281867728428526476e+00
